DateTime,OPEN,HIGH,LOW,CLOSE,TICKVOL,VOL,SPREAD,Change_Open_Close,Change_High_Low
2023-07-17 21:30:00,1.30785,1.3081,1.30772,1.30806,279,0,0,0.016056887257716368,0.029049766837401344
2023-07-17 21:45:00,1.30806,1.30825,1.30788,1.30825,410,0,0,0.014525327584354882,0.028282056181921
2023-07-17 22:00:00,1.30825,1.30852,1.30792,1.30794,392,0,0,-0.023695776801055644,0.04585333048023217
2023-07-17 22:15:00,1.30794,1.30852,1.30789,1.30844,353,0,0,0.03822805327461083,0.04814599700424208
2023-07-17 22:30:00,1.30843,1.30843,1.30816,1.30832,242,0,0,-0.008407022156328922,0.02063541802006928
2023-07-17 22:45:00,1.30828,1.30828,1.30768,1.3079,373,0,0,-0.029045770018654028,0.04586174213472314
2023-07-17 23:00:00,1.30787,1.30789,1.30705,1.30719,574,0,0,-0.051992935077646386,0.06422558472042389
2023-07-17 23:15:00,1.3072,1.30742,1.30717,1.30742,191,0,0,0.01682986536108545,0.019121628856838924
2023-07-17 23:30:00,1.3074,1.30753,1.30729,1.3074,211,0,0,0.0,0.01835521938311304
2023-07-17 23:45:00,1.3074,1.30749,1.30728,1.30732,245,0,0,-0.00611901483860012,0.016061308308288665
2023-07-18 00:00:00,1.30727,1.30757,1.30707,1.3074,67,0,15,0.00994438792292055,0.038238870576714434
2023-07-18 00:15:00,1.30741,1.30742,1.30707,1.30718,36,0,1,-0.017592033103613437,0.026770280399571095
2023-07-18 00:30:00,1.30716,1.30751,1.30698,1.30734,45,0,1,0.013770311209021616,0.040535062829341224
2023-07-18 00:45:00,1.30745,1.30756,1.30713,1.30742,41,0,1,-0.0022945428123426893,0.032885680198243485
2023-07-18 01:00:00,1.30725,1.30748,1.30716,1.30727,148,0,0,0.0015299292407656515,0.024474561752369135
2023-07-18 01:15:00,1.30735,1.30736,1.30708,1.30719,177,0,0,-0.012238497724399583,0.02141720719618605
2023-07-18 01:30:00,1.30719,1.30769,1.30719,1.30764,288,0,0,0.03442498795124193,0.03823536159181036
2023-07-18 01:45:00,1.30764,1.30772,1.30756,1.3076,186,0,0,-0.0030589458872333332,0.01223503502278301
2023-07-18 02:00:00,1.3076,1.30763,1.30728,1.30729,376,0,0,-0.023707555827472655,0.026765981202639313
2023-07-18 02:15:00,1.3073,1.3074,1.30703,1.30706,328,0,0,-0.018358448711068304,0.02830044362857438
2023-07-18 02:30:00,1.30705,1.30736,1.30705,1.30734,147,0,0,0.022187368501580002,0.023711907967203558
2023-07-18 02:45:00,1.30734,1.30744,1.30708,1.30716,245,0,0,-0.013768415255392396,0.02753472434680872
2023-07-18 03:00:00,1.30718,1.30718,1.30678,1.30696,642,0,0,-0.016830122859905216,0.030600223381627312
2023-07-18 03:15:00,1.30698,1.30776,1.30681,1.30756,464,0,0,0.044377113651320216,0.07264329846455056
2023-07-18 03:30:00,1.30756,1.30826,1.30752,1.30804,505,0,0,0.036709596500354554,0.056563680002443155
2023-07-18 03:45:00,1.30803,1.30818,1.30772,1.30783,574,0,0,-0.015290169185720355,0.035163356724602496
2023-07-18 04:00:00,1.30782,1.30812,1.30741,1.30806,637,0,0,0.018351149240722574,0.054276366082621506
2023-07-18 04:15:00,1.30808,1.30947,1.30806,1.30942,967,0,0,0.10244021772369571,0.1076771518247773
2023-07-18 04:30:00,1.30942,1.30946,1.30804,1.30805,1317,0,0,-0.10462647584427405,0.10844164770210443
2023-07-18 04:45:00,1.30805,1.30825,1.30771,1.30818,1186,0,0,0.009938458010012117,0.04127651442766941
2023-07-18 05:00:00,1.30817,1.30876,1.30798,1.30864,752,0,0,0.03592805216447177,0.059598398484061475
2023-07-18 05:15:00,1.30864,1.30885,1.30848,1.30848,351,0,0,-0.012226433549328921,0.028269091186918394
2023-07-18 05:30:00,1.30848,1.30871,1.3084,1.30856,352,0,0,0.006113964294437665,0.023687447944925343
2023-07-18 05:45:00,1.30859,1.30892,1.30843,1.30887,489,0,0,0.021397076242372172,0.037435442960616495
2023-07-18 06:00:00,1.30886,1.30893,1.30837,1.30868,734,0,0,-0.013752425775090303,0.04278303652600933
2023-07-18 06:15:00,1.30868,1.30947,1.30865,1.30942,871,0,0,0.056545526790350804,0.06262075496191749
2023-07-18 06:30:00,1.3094,1.30952,1.30926,1.30943,540,0,0,0.002291125706445436,0.019854603213385585
2023-07-18 06:45:00,1.30944,1.30958,1.30939,1.30946,494,0,0,0.0015273704789933885,0.014508468363896247
2023-07-18 07:00:00,1.30945,1.30964,1.30934,1.30954,362,0,0,0.0068731146664571755,0.022907058428267842
2023-07-18 07:15:00,1.30954,1.31,1.30942,1.30976,454,0,0,0.01679979229348542,0.044274809160307245
2023-07-18 07:30:00,1.30974,1.30991,1.30952,1.30968,386,0,0,-0.004581061890142241,0.029773037842286146
2023-07-18 07:45:00,1.30967,1.30967,1.30936,1.30946,317,0,0,-0.01603457359486141,0.023670084830515355
2023-07-18 08:00:00,1.30946,1.31036,1.30935,1.31026,449,0,0,0.06109388602934888,0.07707805488567687
2023-07-18 08:15:00,1.31026,1.31029,1.30962,1.30978,476,0,0,-0.03663395051364126,0.051133718489796025
2023-07-18 08:30:00,1.30978,1.3099,1.30946,1.30956,547,0,0,-0.016796713951952768,0.03359035040842782
2023-07-18 08:45:00,1.30956,1.31007,1.3088,1.3089,791,0,0,-0.050398607165773615,0.09694138481150659
2023-07-18 09:00:00,1.30892,1.30907,1.3082,1.30825,647,0,0,-0.051187238333906614,0.06645939483755081
2023-07-18 09:15:00,1.30825,1.3092,1.30719,1.30862,1148,0,0,0.028282056181921,0.1535288725939387
2023-07-18 09:30:00,1.30863,1.30906,1.30833,1.30893,544,0,0,0.022924738084864858,0.05576520556734584
2023-07-18 09:45:00,1.30893,1.30947,1.30874,1.30891,562,0,0,-0.0015279655902079548,0.055747745270979664
2023-07-18 10:00:00,1.3089,1.31024,1.30832,1.31002,955,0,0,0.08556803422721444,0.14653803883259126
2023-07-18 10:15:00,1.30995,1.30998,1.309,1.30948,923,0,0,-0.03587923203175468,0.07481030244736415
2023-07-18 10:30:00,1.30949,1.31068,1.30843,1.30891,870,0,0,-0.04429205263117893,0.1716666158024907
2023-07-18 10:45:00,1.30891,1.3098,1.30865,1.30894,1308,0,0,0.0022919834060381914,0.08779966407084931
2023-07-18 11:00:00,1.30897,1.30906,1.30815,1.30864,1026,0,0,-0.025210661818066225,0.06951553022779448
2023-07-18 11:15:00,1.30864,1.30918,1.30816,1.3091,1078,0,0,0.035150996454327,0.07791136436548228
2023-07-18 11:30:00,1.3091,1.3091,1.30765,1.30845,1113,0,0,-0.04965243296921851,0.11076311970055393
2023-07-18 11:45:00,1.30848,1.30879,1.30726,1.30787,995,0,0,-0.04661897774516992,0.11690187119398907
2023-07-18 12:00:00,1.30788,1.30984,1.30788,1.30918,819,0,0,0.09939749824143491,0.1496365968362519
2023-07-18 12:15:00,1.30918,1.30955,1.3089,1.30943,827,0,0,0.019095922638604584,0.04963537092894807
2023-07-18 12:30:00,1.30939,1.3099,1.30882,1.309,601,0,0,-0.029784861653144784,0.082449041911594
2023-07-18 12:45:00,1.309,1.31046,1.309,1.31017,714,0,0,0.08938120702827468,0.11141126016818652
2023-07-18 13:00:00,1.31018,1.31104,1.31017,1.31045,731,0,0,0.020607855409179848,0.06635953136440736
2023-07-18 13:15:00,1.31044,1.31093,1.31016,1.31086,575,0,0,0.032050303714772514,0.05873692721960268
2023-07-18 13:30:00,1.31088,1.31212,1.31049,1.31196,827,0,0,0.08238740388135983,0.12422644270341282
2023-07-18 13:45:00,1.31196,1.31256,1.31152,1.31242,678,0,0,0.035062044574522465,0.0792344730907486
2023-07-18 14:00:00,1.31246,1.3125,1.3101,1.3106,726,0,0,-0.14171860475747625,0.18285714285713964
2023-07-18 14:15:00,1.31062,1.31112,1.30968,1.30997,930,0,0,-0.04959484823975046,0.10982976386601591
2023-07-18 14:30:00,1.31003,1.31036,1.3093,1.30988,658,0,0,-0.011450119462920277,0.08089380017705523
2023-07-18 14:45:00,1.30987,1.31088,1.30982,1.31063,715,0,0,0.058021024987202685,0.08086171121689711
2023-07-18 15:00:00,1.31064,1.31147,1.30984,1.31015,1081,0,0,-0.03738631508271543,0.12428801268805388
2023-07-18 15:15:00,1.31014,1.3105,1.30961,1.30978,987,0,0,-0.02747797945258812,0.06791301030141605
2023-07-18 15:30:00,1.30978,1.31217,1.30723,1.30729,2437,0,0,-0.19010826245628132,0.3764756091055402
2023-07-18 15:45:00,1.30728,1.30936,1.30728,1.30888,1661,0,0,0.12239153050609247,0.1588562351072342
2023-07-18 16:00:00,1.3089,1.30933,1.308,1.30843,1243,0,0,-0.03590801436320349,0.10157867000680143
2023-07-18 16:15:00,1.30847,1.30967,1.30821,1.30875,1416,0,0,0.021399038571771455,0.11147846404054418
2023-07-18 16:30:00,1.30877,1.30899,1.30716,1.30767,1749,0,0,-0.08404838130457444,0.1398024431049892
2023-07-18 16:45:00,1.30767,1.30829,1.30631,1.30748,1710,0,0,-0.014529659623615628,0.15134259223871396
2023-07-18 17:00:00,1.30752,1.30912,1.30732,1.30871,1731,0,0,0.0910119921683817,0.13749694451234598
2023-07-18 17:15:00,1.30877,1.30959,1.30855,1.30958,1295,0,0,0.06189017168791899,0.079414167792968
2023-07-18 17:30:00,1.30958,1.30987,1.30852,1.30885,1195,0,0,-0.055743062661303425,0.10306366280624674
2023-07-18 17:45:00,1.30885,1.30895,1.30808,1.30824,1170,0,0,-0.04660579898384073,0.06646548760457988
2023-07-18 18:00:00,1.30824,1.30898,1.3076,1.30853,977,0,0,0.022167186448962074,0.10542559855765075
2023-07-18 18:15:00,1.30853,1.30857,1.30709,1.30717,1146,0,0,-0.1039334214729527,0.11310056015344427
2023-07-18 18:30:00,1.3072,1.3073,1.30522,1.30548,967,0,0,-0.13157894736841674,0.15910655549604985
2023-07-18 18:45:00,1.30546,1.30625,1.30503,1.30516,865,0,0,-0.02298040537434827,0.09339712918660278
2023-07-18 19:00:00,1.30518,1.30526,1.30406,1.30425,751,0,0,-0.07125453960374029,0.0919357062960705
2023-07-18 19:15:00,1.30425,1.30451,1.30407,1.30451,452,0,0,0.01993482844547817,0.033729139676966516
2023-07-18 19:30:00,1.30451,1.30464,1.30335,1.30347,527,0,0,-0.07972342105466051,0.0988778513612961
2023-07-18 19:45:00,1.30348,1.30359,1.3028,1.30347,675,0,0,-0.0007671770951656728,0.060601876356835234
2023-07-18 20:00:00,1.30347,1.30354,1.30298,1.30344,567,0,0,-0.0023015489424363044,0.04295993985607607
2023-07-18 20:15:00,1.30344,1.30395,1.30344,1.30394,624,0,0,0.03836003191555937,0.03911192913838801
2023-07-18 20:30:00,1.30392,1.30394,1.30356,1.30361,381,0,0,-0.023774464691087835,0.02914244520453755
2023-07-18 20:45:00,1.30361,1.304,1.3036,1.30394,320,0,0,0.025314319466724213,0.030674846625763492
2023-07-18 21:00:00,1.30394,1.3043,1.30357,1.30426,504,0,0,0.024541006488019074,0.05596871885303377
2023-07-18 21:15:00,1.30426,1.30455,1.30399,1.30423,496,0,0,-0.0023001548770931017,0.04292667969798903
2023-07-18 21:30:00,1.30425,1.3045,1.30392,1.30445,447,0,0,0.01533448341960514,0.04446147949406094
2023-07-18 21:45:00,1.30445,1.30496,1.30438,1.30464,454,0,0,0.014565525700480083,0.04444580676800844
2023-07-18 22:00:00,1.30464,1.30466,1.30409,1.3045,510,0,0,-0.010730929605104012,0.0436895436358867
2023-07-18 22:15:00,1.3045,1.30474,1.30417,1.30419,514,0,0,-0.023763894212344382,0.04368686481597555
2023-07-18 22:30:00,1.30419,1.3042,1.30377,1.30402,385,0,0,-0.013034910557511058,0.03297040331237007
2023-07-18 22:45:00,1.30402,1.30451,1.30395,1.3041,664,0,0,0.006134875231981106,0.04292799595251213
2023-07-18 23:00:00,1.30409,1.30416,1.3039,1.3039,282,0,0,-0.01456954658036734,0.019936204146724864
2023-07-18 23:15:00,1.30391,1.30399,1.30368,1.30379,228,0,0,-0.009203089170256995,0.023773188444699153
2023-07-18 23:30:00,1.30379,1.30392,1.30364,1.3038,201,0,0,0.0007669946847318595,0.0214737100435654
2023-07-18 23:45:00,1.3038,1.30392,1.30343,1.30345,581,0,0,-0.026844608068727755,0.03757899257622242
2023-07-19 00:00:00,1.30353,1.30387,1.30332,1.30365,48,0,12,0.00920577201904812,0.0421821193830712
2023-07-19 00:15:00,1.30376,1.30378,1.3031,1.30371,82,0,1,-0.0038350616677997108,0.05215603859546963
2023-07-19 00:30:00,1.30371,1.30373,1.30314,1.30328,103,0,12,-0.032982795253540316,0.04525476900892749
2023-07-19 00:45:00,1.30337,1.3037,1.3032,1.30337,72,0,2,0.0,0.03835238168291531
2023-07-19 01:00:00,1.30337,1.30401,1.30337,1.30398,114,0,0,0.04680175238036778,0.04907937822562511
2023-07-19 01:15:00,1.30401,1.30408,1.30383,1.30384,93,0,0,-0.013036709841165438,0.019170603030478302
2023-07-19 01:30:00,1.30392,1.30403,1.30385,1.30391,90,0,0,-0.0007669182158464868,0.01380336341955852
2023-07-19 01:45:00,1.30391,1.3041,1.30383,1.30405,582,0,0,0.010736937365311179,0.020703933747411432
2023-07-19 02:00:00,1.30405,1.30406,1.30361,1.30362,368,0,0,-0.03297419577469656,0.034507614680310834
2023-07-19 02:15:00,1.30362,1.30364,1.30302,1.30309,235,0,0,-0.040656019392147975,0.047559142094431205
2023-07-19 02:30:00,1.30309,1.30352,1.30302,1.30338,416,0,0,0.022254794373366492,0.03835767767275876
2023-07-19 02:45:00,1.30338,1.30355,1.30323,1.30335,430,0,0,-0.0023017078672355334,0.02454834873996977
2023-07-19 03:00:00,1.30338,1.30368,1.3031,1.30325,556,0,0,-0.009974067424692989,0.04448944526264305
2023-07-19 03:15:00,1.30325,1.30378,1.30323,1.30375,447,0,0,0.03836562440053289,0.04218503121690994
2023-07-19 03:30:00,1.30375,1.30389,1.30338,1.30352,414,0,0,-0.017641418983697216,0.03911372891885132
2023-07-19 03:45:00,1.30352,1.30373,1.30327,1.3036,537,0,0,0.006137228427648215,0.03528337922730373
2023-07-19 04:00:00,1.30362,1.30387,1.30328,1.30363,564,0,0,0.000767094705517368,0.045249909883660976
2023-07-19 04:15:00,1.30368,1.30373,1.30251,1.30251,629,0,0,-0.08974594992635412,0.09357765795064919
2023-07-19 04:30:00,1.30253,1.30333,1.30253,1.30322,819,0,0,0.052973827858097663,0.061381231154054146
2023-07-19 04:45:00,1.30322,1.30323,1.30253,1.30292,709,0,0,-0.02301990454412662,0.05371269844924878
2023-07-19 05:00:00,1.30293,1.30295,1.30152,1.30204,879,0,0,-0.06830758367677738,0.10975094976783777
2023-07-19 05:15:00,1.30209,1.30225,1.30127,1.30166,506,0,0,-0.033023830917980355,0.0752543674409661
2023-07-19 05:30:00,1.30166,1.30199,1.30153,1.30189,572,0,0,0.017669744787421636,0.03533053249256177
2023-07-19 05:45:00,1.30189,1.3021,1.30166,1.30186,474,0,0,-0.002304342148720283,0.0337915674679361
2023-07-19 06:00:00,1.30185,1.30208,1.30165,1.30202,531,0,0,0.01305834005453804,0.03302408454165109
2023-07-19 06:15:00,1.30203,1.30213,1.30192,1.30197,419,0,0,-0.00460818875140734,0.016127421993199102
2023-07-19 06:30:00,1.30197,1.30232,1.30195,1.30229,476,0,0,0.02457813928123351,0.028410836046438775
2023-07-19 06:45:00,1.30229,1.30248,1.30214,1.30225,421,0,0,-0.0030715124895407324,0.0261040476629205
2023-07-19 07:00:00,1.30225,1.30233,1.30192,1.30216,597,0,0,-0.006911115377225838,0.031482036043093645
2023-07-19 07:15:00,1.30217,1.30217,1.30164,1.30197,760,0,0,-0.015358977706442166,0.04070129092208709
2023-07-19 07:30:00,1.30197,1.30199,1.30146,1.30161,335,0,0,-0.027650406691409016,0.040706917871866866
2023-07-19 07:45:00,1.30161,1.30182,1.30135,1.30164,383,0,0,0.0023048378546549654,0.0361033015316995
2023-07-19 08:00:00,1.30164,1.30206,1.30143,1.30174,463,0,0,0.007682615777018914,0.048384867056810624
2023-07-19 08:15:00,1.30174,1.30216,1.30145,1.30208,542,0,0,0.026118887028132115,0.054524789580388616
2023-07-19 08:30:00,1.30208,1.30269,1.30202,1.30244,564,0,0,0.02764807077907179,0.05143203678541698
2023-07-19 08:45:00,1.30244,1.30297,1.30213,1.3028,838,0,0,0.02764042873375479,0.06446809980275463
2023-07-19 09:00:00,1.30334,1.30348,1.29385,1.2946,2178,0,1,-0.67058480519281,0.738791542639705
2023-07-19 09:15:00,1.29461,1.29514,1.29318,1.29487,1677,0,0,0.020083268320183447,0.15133499081180118
2023-07-19 09:30:00,1.29491,1.29519,1.29304,1.29425,1545,0,0,-0.050968793197990976,0.16599881098526828
2023-07-19 09:45:00,1.29422,1.29637,1.29422,1.29629,1334,0,0,0.15994189550462953,0.16584771323002662
2023-07-19 10:00:00,1.29627,1.29727,1.29504,1.29504,1430,0,0,-0.09488763914925627,0.171899450384265
2023-07-19 10:15:00,1.29504,1.29596,1.29404,1.29568,1399,0,0,0.0494193229552735,0.14815272076298047
2023-07-19 10:30:00,1.29567,1.2961,1.29425,1.2949,1237,0,0,-0.05942871255799389,0.14273590000772543
2023-07-19 10:45:00,1.29489,1.29566,1.29387,1.29483,1116,0,0,-0.004633598220711491,0.13815352793170727
2023-07-19 11:00:00,1.29482,1.2962,1.29476,1.29526,1207,0,0,0.03398155728209295,0.11109396698041259
2023-07-19 11:15:00,1.29525,1.29558,1.29386,1.29387,936,0,0,-0.10654313839026726,0.13275907315641983
2023-07-19 11:30:00,1.29386,1.2942,1.2933,1.29333,1001,0,0,-0.04096270075587154,0.06954102920724176
2023-07-19 11:45:00,1.29334,1.29364,1.2923,1.29327,1170,0,0,-0.0054123432353452685,0.1035836863424057
2023-07-19 12:00:00,1.29327,1.29398,1.29251,1.29382,1152,0,0,0.042527855745517214,0.11360299231826305
2023-07-19 12:15:00,1.29382,1.2952,1.29382,1.29519,1030,0,0,0.10588799060148191,0.10654725138974187
2023-07-19 12:30:00,1.29518,1.29568,1.29478,1.29513,927,0,0,-0.0038604672709666235,0.06946159545566043
2023-07-19 12:45:00,1.29516,1.29533,1.29416,1.29478,966,0,0,-0.029340004323793734,0.090324473300249
2023-07-19 13:00:00,1.29478,1.29478,1.29252,1.29259,820,0,0,-0.16914070343997714,0.17454702729422378
2023-07-19 13:15:00,1.29254,1.29337,1.29225,1.29326,756,0,0,0.05570427220821436,0.08659548311774744
2023-07-19 13:30:00,1.29325,1.29378,1.29264,1.29269,841,0,0,-0.04330175913397378,0.0881138988081373
2023-07-19 13:45:00,1.29269,1.29275,1.2917,1.2917,696,0,0,-0.07658448661317288,0.08122220073486718
2023-07-19 14:00:00,1.29168,1.29207,1.29093,1.29117,752,0,0,-0.039483463396507684,0.08823051382666117
2023-07-19 14:15:00,1.29115,1.29157,1.29089,1.29097,950,0,0,-0.01394106029509112,0.052649101481144184
2023-07-19 14:30:00,1.29103,1.2917,1.29038,1.29097,1003,0,0,-0.0046474520344181765,0.1021909112022906
2023-07-19 14:45:00,1.291,1.29142,1.28972,1.28975,1028,0,0,-0.09682416731215907,0.1316380418454132
2023-07-19 15:00:00,1.28977,1.29142,1.28975,1.29114,1164,0,0,0.10622048892437187,0.12931501757755495
2023-07-19 15:15:00,1.29117,1.29176,1.29055,1.29065,1022,0,0,-0.040273550345799075,0.09367065089489791
2023-07-19 15:30:00,1.29064,1.2916,1.29054,1.29115,1146,0,0,0.03951527924130745,0.08206875193558849
2023-07-19 15:45:00,1.29116,1.2918,1.2907,1.29158,1187,0,0,0.03252888875119001,0.08515250038706464
2023-07-19 16:00:00,1.29159,1.29191,1.29122,1.29166,1064,0,0,0.005419676522736666,0.05340929321700872
2023-07-19 16:15:00,1.29166,1.29202,1.29007,1.29008,943,0,0,-0.12232321199078217,0.1509264562467993
2023-07-19 16:30:00,1.29006,1.29119,1.28998,1.29007,1496,0,0,0.0007751577446061046,0.09371200210659589
2023-07-19 16:45:00,1.29007,1.291,1.28901,1.2902,1310,0,0,0.010076972567377234,0.15414407436095556
2023-07-19 17:00:00,1.29018,1.29057,1.28788,1.28828,1433,0,0,-0.147266272923159,0.20843503258250862
2023-07-19 17:15:00,1.2883,1.28888,1.28767,1.28842,1455,0,0,0.00931460063648979,0.09387995779280718
2023-07-19 17:30:00,1.2884,1.28884,1.28756,1.28806,1629,0,0,-0.026389320086930065,0.09931411191458582
2023-07-19 17:45:00,1.28806,1.28872,1.28675,1.28869,1548,0,0,0.04891076502646681,0.15286485815382916
2023-07-19 18:00:00,1.28872,1.28994,1.28842,1.2892,1432,0,0,0.03724625985472514,0.11783493805914907
2023-07-19 18:15:00,1.2892,1.28976,1.28856,1.28912,1091,0,0,-0.006205398696855257,0.09304056568664634
2023-07-19 18:30:00,1.2891,1.28934,1.2882,1.28889,960,0,0,-0.016290435187326154,0.08841732979663385
2023-07-19 18:45:00,1.28888,1.29022,1.28888,1.2896,897,0,0,0.055862454223826415,0.10385825673140216
2023-07-19 19:00:00,1.28963,1.29049,1.28944,1.29024,1034,0,0,0.04730038848351848,0.08136444296352513
2023-07-19 19:15:00,1.29021,1.29025,1.28926,1.28932,730,0,0,-0.06898101859387676,0.07672931602401274
2023-07-19 19:30:00,1.28932,1.29092,1.28931,1.2909,689,0,0,0.1225452176340951,0.12471725591052205
2023-07-19 19:45:00,1.29091,1.29128,1.29054,1.29087,562,0,0,-0.0030985893671936857,0.05730747785143137
2023-07-19 20:00:00,1.29086,1.29167,1.2906,1.29153,685,0,0,0.051903382241309706,0.08283849590066551
2023-07-19 20:15:00,1.29151,1.29177,1.2913,1.29159,555,0,0,0.0061942996957112225,0.0363841860393253
2023-07-19 20:30:00,1.29158,1.29237,1.29136,1.29229,726,0,0,0.05497143034113168,0.07815099391040921
2023-07-19 20:45:00,1.29229,1.29263,1.29215,1.29249,457,0,0,0.015476402355506735,0.03713359584722898
2023-07-19 21:00:00,1.29249,1.29257,1.29213,1.29219,486,0,0,-0.023211011303759948,0.034040709594064224
2023-07-19 21:15:00,1.29219,1.29239,1.29188,1.29222,441,0,0,0.002321640006498618,0.039461772375212624
2023-07-19 21:30:00,1.2922,1.29238,1.2921,1.29236,337,0,0,0.012381984212965328,0.021665454432911214
2023-07-19 21:45:00,1.29236,1.29293,1.29191,1.29293,479,0,0,0.04410535764028285,0.07889058185671467
2023-07-19 22:00:00,1.29293,1.29319,1.29244,1.2927,495,0,0,-0.01778905277160809,0.0579961181264956
2023-07-19 22:15:00,1.2927,1.29311,1.2926,1.29304,460,0,0,0.026301539413630927,0.03943980017167994
2023-07-19 22:30:00,1.29304,1.2931,1.2928,1.2929,407,0,0,-0.010827197921180242,0.023200061866829092
2023-07-19 22:45:00,1.2929,1.29373,1.29284,1.29364,511,0,0,0.05723567174568512,0.0687933340032354
2023-07-19 23:00:00,1.29369,1.29403,1.29361,1.29369,418,0,0,0.0,0.03245674366128196
2023-07-19 23:15:00,1.29368,1.29374,1.29344,1.2937,221,0,0,0.0015459773669014767,0.023188585032538764
2023-07-19 23:30:00,1.2937,1.29395,1.29365,1.29388,138,0,0,0.01391358120119401,0.023184821670077436
2023-07-19 23:45:00,1.29385,1.29404,1.29373,1.29397,325,0,0,0.009274645438043051,0.023955982813516772
2023-07-20 00:00:00,1.29357,1.29389,1.29323,1.29367,166,0,1,0.007730544153002078,0.051008972942049396
2023-07-20 00:15:00,1.29367,1.29386,1.29264,1.29378,213,0,1,0.008502941244663048,0.0942914998531525
2023-07-20 00:30:00,1.29381,1.2939,1.29347,1.29383,234,0,1,0.0015458220295198695,0.03323286189042063
2023-07-20 00:45:00,1.29381,1.29386,1.29353,1.29372,89,0,1,-0.006956199132787928,0.02550507782912691
2023-07-20 01:00:00,1.29351,1.29384,1.29351,1.29355,214,0,0,0.0030923610950081564,0.025505472083114097
2023-07-20 01:15:00,1.29356,1.2936,1.29339,1.2935,300,0,0,-0.0046383623488627495,0.016233766233769594
2023-07-20 01:30:00,1.29352,1.29353,1.29338,1.2934,135,0,0,-0.009277011565333197,0.01159617480847715
2023-07-20 01:45:00,1.29338,1.29367,1.29329,1.29366,243,0,0,0.02164870339730458,0.02937379702706617
2023-07-20 02:00:00,1.29366,1.29366,1.29331,1.29345,250,0,0,-0.016233013311074275,0.027055022185123796
2023-07-20 02:15:00,1.29344,1.29364,1.2934,1.29363,115,0,0,0.01468951014350372,0.0185523020314613
2023-07-20 02:30:00,1.29363,1.29372,1.29355,1.2937,202,0,0,0.005411129921230528,0.01314040132331598
2023-07-20 02:45:00,1.2937,1.29374,1.29352,1.29374,126,0,0,0.003091906933587227,0.01700496235718823
2023-07-20 03:00:00,1.29374,1.29387,1.29339,1.2938,526,0,0,0.0046377170065214825,0.037098008300682134
2023-07-20 03:15:00,1.29381,1.29382,1.29352,1.2937,507,0,0,-0.008502021162290634,0.023187151226597747
2023-07-20 03:30:00,1.29371,1.29434,1.29362,1.29401,457,0,0,0.02318912275550077,0.055626805939710894
2023-07-20 03:45:00,1.29401,1.29477,1.29392,1.29466,658,0,0,0.05023145107068859,0.06564872525622445
2023-07-20 04:00:00,1.29466,1.29478,1.2944,1.29452,470,0,0,-0.010813649915810252,0.029348615208764958
2023-07-20 04:15:00,1.29452,1.29598,1.29451,1.29558,745,0,0,0.08188363254334124,0.11342767635301937
2023-07-20 04:30:00,1.29559,1.29642,1.29554,1.29606,1380,0,0,0.036276908589906565,0.06787923666712886
2023-07-20 04:45:00,1.29608,1.29648,1.29578,1.29588,883,0,0,-0.015431146225539934,0.053992348512907636
2023-07-20 05:00:00,1.29594,1.29621,1.29559,1.29566,863,0,0,-0.021605938546542122,0.047831755656881594
2023-07-20 05:15:00,1.29565,1.29623,1.2956,1.296,538,0,0,0.02701346814340852,0.04860248566997434
2023-07-20 05:30:00,1.29596,1.29614,1.29525,1.29532,469,0,0,-0.04938424025432682,0.06866542194516467
2023-07-20 05:45:00,1.29532,1.29594,1.29515,1.29586,747,0,0,0.04168854028348091,0.0609596123277365
2023-07-20 06:00:00,1.29588,1.2959,1.29505,1.29536,884,0,0,-0.040127172269025985,0.065591480824139
2023-07-20 06:15:00,1.29537,1.29581,1.2953,1.29532,624,0,0,-0.0038599010321285405,0.03935762187357795
2023-07-20 06:30:00,1.29531,1.29539,1.29503,1.29527,388,0,0,-0.003088063861163737,0.02779085835154957
2023-07-20 06:45:00,1.29527,1.29545,1.29508,1.29524,329,0,0,-0.0023161194191152804,0.02856150372457304
2023-07-20 07:00:00,1.29522,1.29534,1.2949,1.29513,369,0,0,-0.006948626488175408,0.03396791575956861
2023-07-20 07:15:00,1.2951,1.2951,1.29457,1.29502,284,0,0,-0.0061771291792029935,0.04092348081228627
2023-07-20 07:30:00,1.29502,1.29502,1.29411,1.29436,336,0,0,-0.050964463869291966,0.0702691850318888
2023-07-20 07:45:00,1.29436,1.29452,1.29424,1.2944,352,0,0,0.0030903303563181808,0.02162963878501962
2023-07-20 08:00:00,1.2944,1.2945,1.29377,1.29387,528,0,0,-0.040945611866495625,0.056392429509455194
2023-07-20 08:15:00,1.29387,1.29442,1.29387,1.29399,530,0,0,0.009274502075161953,0.04249007277389321
2023-07-20 08:30:00,1.29399,1.294,1.29279,1.29288,643,0,0,-0.08578118841721685,0.09350850077279238
2023-07-20 08:45:00,1.29287,1.29384,1.29278,1.29379,755,0,0,0.07115951333080912,0.08192666790330032
2023-07-20 09:00:00,1.29379,1.29386,1.29195,1.29233,830,0,0,-0.11284675256417323,0.14762029895043347
2023-07-20 09:15:00,1.29232,1.29278,1.29191,1.29249,586,0,0,0.013154636622508627,0.06729683318121786
2023-07-20 09:30:00,1.29249,1.29286,1.29114,1.29146,786,0,0,-0.07969113880957411,0.13303838002567517
